Date,Open,High,Low,Close,Volume,Adj Close
2010-03-15,0.00,0.00,0.00,0.00,4640000,0.05
2010-03-12,0.00,0.00,0.00,0.00,5035000,0.05
2010-03-11,0.00,0.00,0.00,0.00,6948000,0.05
2010-03-10,0.00,0.00,0.00,0.00,7300000,0.05
2010-03-09,0.00,0.00,0.00,0.00,1000000,0.05
2010-03-08,0.00,0.00,0.00,0.00,1885000,0.05
2010-03-05,0.00,0.00,0.00,0.00,200000,0.05
2010-03-04,0.00,0.00,0.00,0.00,2106000,0.05
2010-03-03,0.00,0.00,0.00,0.00,1700000,0.05
2010-03-02,0.00,0.00,0.00,0.00,8088000,0.05
2010-03-01,0.00,0.00,0.00,0.00,3430000,0.05
2010-02-26,0.00,0.00,0.00,0.00,930000,0.05
2010-02-25,0.00,0.00,0.00,0.00,13344000,0.05
2010-02-24,0.00,0.00,0.00,0.00,1631000,0.05
2010-02-23,0.00,0.00,0.00,0.00,3491000,0.05
2010-02-22,0.00,0.00,0.00,0.00,504000,0.05
2010-02-19,0.00,0.00,0.00,0.00,10524000,0.05
2010-02-18,0.00,0.00,0.00,0.00,3634000,0.05
2010-02-17,0.00,0.00,0.00,0.00,26862000,0.05
2010-02-12,0.00,0.00,0.00,0.00,38471000,0.05
2010-02-11,0.00,0.00,0.00,0.00,200000,0.04
2010-02-10,0.00,0.00,0.00,0.00,810000,0.04
2010-02-09,0.00,0.00,0.00,0.00,4365000,0.04
2010-02-08,0.00,0.00,0.00,0.00,2868000,0.04
2010-02-05,0.00,0.00,0.00,0.00,2000000,0.04
2010-02-04,0.00,0.00,0.00,0.00,26000,0.04
2010-02-03,0.00,0.00,0.00,0.00,1490000,0.04
2010-02-02,0.00,0.00,0.00,0.00,1578000,0.04
2010-02-01,0.00,0.00,0.00,0.00,820000,0.04
2010-01-29,0.00,0.00,0.00,0.00,1051000,0.05
2010-01-28,0.00,0.00,0.00,0.00,960000,0.04
2010-01-27,0.00,0.00,0.00,0.00,6010000,0.05
2010-01-26,0.00,0.00,0.00,0.00,12759000,0.05
2010-01-25,0.00,0.00,0.00,0.00,11712000,0.05
2010-01-22,0.00,0.00,0.00,0.00,33570000,0.05
2010-01-21,0.00,0.00,0.00,0.00,11661000,0.05
2010-01-20,0.00,0.00,0.00,0.00,12940000,0.05
2010-01-19,0.00,0.00,0.00,0.00,19855000,0.05
2010-01-18,0.00,0.00,0.00,0.00,2545000,0.05
2010-01-15,0.00,0.00,0.00,0.00,250000,0.05
2010-01-14,0.00,0.00,0.00,0.00,6157000,0.05
2010-01-13,0.00,0.00,0.00,0.00,5114000,0.05
2010-01-12,0.00,0.00,0.00,0.00,17105000,0.05
2010-01-11,0.00,0.00,0.00,0.00,89255000,0.05
2010-01-08,0.00,0.00,0.00,0.00,2670000,0.05
2010-01-07,0.00,0.00,0.00,0.00,2435000,0.05
2010-01-06,0.00,0.00,0.00,0.00,8465000,0.05
2010-01-05,0.00,0.00,0.00,0.00,38836000,0.05
2010-01-04,0.00,0.00,0.00,0.00,35364000,0.05
2009-12-31,0.00,0.00,0.00,0.00,8400000,0.05
2009-12-30,0.00,0.00,0.00,0.00,1300000,0.04
2009-12-29,0.00,0.00,0.00,0.00,444000,0.04
2009-12-28,0.00,0.00,0.00,0.00,527000,0.04
2009-12-24,0.00,0.00,0.00,0.00,1500000,0.04
2009-12-23,0.00,0.00,0.00,0.00,1220000,0.04
2009-12-22,0.00,0.00,0.00,0.00,8264000,0.05
2009-12-21,0.00,0.00,0.00,0.00,1900000,0.04
2009-12-18,0.00,0.00,0.00,0.00,2290000,0.04
2009-12-17,0.00,0.00,0.00,0.00,20207000,0.04
2009-12-16,0.00,0.00,0.00,0.00,1330000,0.04
2009-12-15,0.00,0.00,0.00,0.00,770000,0.04
2009-12-14,0.00,0.00,0.00,0.00,1125000,0.04
2009-12-11,0.00,0.00,0.00,0.00,939000,0.04
2009-12-10,0.00,0.00,0.00,0.00,467000,0.04
2009-12-09,0.00,0.00,0.00,0.00,1250000,0.04
2009-12-08,0.00,0.00,0.00,0.00,700000,0.05
2009-12-07,0.00,0.00,0.00,0.00,200000,0.04
2009-12-04,0.00,0.00,0.00,0.00,1250000,0.05
2009-12-03,0.00,0.00,0.00,0.00,305000,0.05
2009-12-02,0.00,0.00,0.00,0.00,18910000,0.04
2009-12-01,0.00,0.00,0.00,0.00,6093000,0.04
2009-11-30,0.00,0.00,0.00,0.00,12846000,0.04
2009-11-26,0.00,0.00,0.00,0.00,645000,0.05
2009-11-25,0.00,0.00,0.00,0.00,201000,0.05
2009-11-24,0.00,0.00,0.00,0.00,1380000,0.04
2009-11-23,0.00,0.00,0.00,0.00,3342000,0.05
2009-11-20,0.00,0.00,0.00,0.00,2890000,0.05
2009-11-19,0.00,0.00,0.00,0.00,470000,0.04
2009-11-18,0.00,0.00,0.00,0.00,730000,0.05
2009-11-17,0.00,0.00,0.00,0.00,1750000,0.05
2009-11-16,0.00,0.00,0.00,0.00,1118000,0.05
2009-11-13,0.00,0.00,0.00,0.00,5270000,0.05
2009-11-12,0.00,0.00,0.00,0.00,2728000,0.05
2009-11-11,0.00,0.00,0.00,0.00,22813000,0.05
2009-11-10,0.00,0.00,0.00,0.00,1360000,0.04
2009-11-09,0.00,0.00,0.00,0.00,1653000,0.04
2009-11-06,0.00,0.00,0.00,0.00,2284000,0.04
2009-11-05,0.00,0.00,0.00,0.00,1583000,0.04
2009-11-04,0.00,0.00,0.00,0.00,2323000,0.04
2009-11-03,0.00,0.00,0.00,0.00,2193000,0.04
2009-11-02,0.00,0.00,0.00,0.00,3236000,0.05
2009-10-30,0.00,0.00,0.00,0.00,1940000,0.05
2009-10-29,0.00,0.00,0.00,0.00,11618000,0.04
2009-10-28,0.00,0.00,0.00,0.00,6962000,0.04
2009-10-27,0.00,0.00,0.00,0.00,1640000,0.04
2009-10-26,0.00,0.00,0.00,0.00,460000,0.05
2009-10-23,0.00,0.00,0.00,0.00,1658000,0.04
2009-10-22,0.00,0.00,0.00,0.00,1314000,0.05
2009-10-21,0.00,0.00,0.00,0.00,3964000,0.05
2009-10-20,0.00,0.00,0.00,0.00,25101000,0.05
2009-10-19,0.00,0.00,0.00,0.00,8032000,0.05
2009-10-16,0.00,0.00,0.00,0.00,362000,0.05
2009-10-15,0.00,0.00,0.00,0.00,821000,0.05
