Date,Open,High,Low,Close,Volume,Adj Close
2007-05-10,0.97,1.00,0.97,0.98,602000,0.98
2007-05-09,0.96,0.97,0.96,0.96,562000,0.96
2007-05-08,0.98,0.98,0.96,0.96,1257000,0.96
2007-05-07,0.96,0.98,0.95,0.97,1357000,0.97
2007-05-04,0.98,0.98,0.95,0.95,125000,0.95
2007-05-03,0.94,0.98,0.94,0.96,1102000,0.96
2007-05-02,0.94,0.94,0.93,0.94,1406000,0.94
2007-05-01,0.94,0.94,0.94,0.94,000,0.94
2007-04-30,0.95,0.95,0.94,0.94,503000,0.94
2007-04-27,0.96,0.96,0.95,0.96,1166000,0.96
2007-04-26,0.98,0.98,0.96,0.96,252000,0.96
2007-04-25,0.98,0.98,0.97,0.98,1005000,0.98
2007-04-24,0.96,0.99,0.95,0.99,1008000,0.99
2007-04-23,0.94,0.98,0.93,0.97,3821000,0.97
2007-04-20,0.86,0.92,0.86,0.92,1547000,0.92
2007-04-19,0.92,0.92,0.86,0.86,1987000,0.86
2007-04-18,0.89,0.94,0.88,0.92,2263000,0.92
2007-04-17,0.89,0.89,0.88,0.88,1197000,0.88
2007-04-16,0.88,0.89,0.88,0.89,1712000,0.89
2007-04-13,0.87,0.88,0.86,0.87,2073000,0.87
2007-04-12,0.83,0.86,0.82,0.86,1935000,0.86
2007-04-11,0.79,0.86,0.79,0.85,3200000,0.85
2007-04-10,0.81,0.81,0.79,0.80,1256000,0.80
2007-04-09,0.81,0.81,0.80,0.81,579000,0.81
2007-04-06,0.80,0.80,0.80,0.80,000,0.80
2007-04-05,0.80,0.80,0.79,0.80,652000,0.80
2007-04-04,0.80,0.80,0.78,0.80,750000,0.80
2007-04-03,0.81,0.81,0.80,0.80,715000,0.80
2007-04-02,0.81,0.82,0.81,0.81,663000,0.81
2007-03-30,0.80,0.82,0.79,0.82,1472000,0.82
2007-03-29,0.79,0.81,0.78,0.80,506000,0.80
2007-03-28,0.80,0.80,0.79,0.79,897000,0.79
2007-03-27,0.80,0.81,0.80,0.81,773000,0.81
2007-03-26,0.81,0.81,0.80,0.81,400000,0.81
2007-03-23,0.80,0.80,0.80,0.80,536000,0.80
2007-03-22,0.80,0.81,0.80,0.81,1180000,0.81
2007-03-21,0.79,0.80,0.79,0.80,687000,0.80
2007-03-20,0.80,0.80,0.79,0.80,501000,0.80
2007-03-19,0.79,0.79,0.78,0.79,851000,0.79
2007-03-16,0.79,0.79,0.77,0.77,250000,0.77
2007-03-15,0.77,0.81,0.77,0.79,2824000,0.79
2007-03-14,0.76,0.76,0.75,0.76,793000,0.76
2007-03-13,0.80,0.80,0.79,0.80,419000,0.80
2007-03-12,0.79,0.81,0.79,0.81,583000,0.81
2007-03-09,0.78,0.80,0.78,0.79,558000,0.79
2007-03-08,0.78,0.80,0.77,0.78,594000,0.78
2007-03-07,0.80,0.82,0.78,0.78,694000,0.78
2007-03-06,0.75,0.79,0.75,0.78,359000,0.78
2007-03-05,0.81,0.81,0.75,0.75,3527000,0.75
2007-03-02,0.81,0.82,0.80,0.81,966000,0.81
2007-03-01,0.80,0.82,0.80,0.81,5068000,0.81
2007-02-28,0.83,0.83,0.75,0.80,3913000,0.80
2007-02-27,0.89,0.90,0.87,0.87,2510000,0.87
